3.1   6.00   -0.06476512
3.1   7.00   -0.03205687
3.1   8.00   -0.01431996
3.1   9.00   -0.00611459
3.1  10.00   -0.00250811
3.1  12.00   -0.00037477
3.1  14.00   -0.00004307
3.1  16.00    0.00000000
3.1  18.00   -0.00000392
3.1  20.00   -0.00000425
      
3.2   2.10    0.03095691
3.2   2.20    0.02296993
3.2   2.30   -0.00749206
3.2   2.40   -0.01821194
3.2   2.50   -0.02511573
3.2   2.60   -0.02916574
3.2   2.70   -0.03165223
3.2   2.80   -0.03336368
3.2   2.90   -0.03470824
3.2   3.00   -0.03590743
3.2   3.10   -0.03726755
3.2   3.20   -0.03857865
3.2   3.30   -0.03995639
3.2   3.40   -0.04144764
3.2   3.50   -0.04303942
3.2   3.60   -0.04472206
3.2   3.70   -0.04649370
3.2   3.80   -0.04828818
3.2   3.90   -0.05003408
3.2   4.00   -0.05179816
3.2   4.10   -0.05352109
3.2   4.20   -0.05533434
3.2   4.40   -0.05832598
3.2   4.60   -0.06090204
3.2   4.80   -0.06305443
3.2   5.00   -0.06484199
3.2   5.20   -0.06639479
3.2   5.40   -0.06799262
3.2   5.60   -0.06951498
3.2   5.80   -0.06853907
3.2   6.00   -0.06519367
3.2   7.00   -0.03308833
3.2   8.00   -0.01486947
3.2   9.00   -0.00637647
3.2  10.00   -0.00262614
3.2  12.00   -0.00039647
3.2  14.00   -0.00004672
3.2  16.00    0.00000000
3.2  18.00   -0.00000473
3.2  20.00   -0.00000552
      
