   5.8   1.600     -0.00417043
   5.8   1.700     -0.01267034
   5.8   1.800     -0.01317633
   5.8   1.900     -0.01401961
   5.8   2.000     -0.01482384
   5.8   2.100      0.00031956
   5.8   2.200      0.00032211
   5.8   2.300      0.00032211
   5.8   2.400      0.00038227
   5.8   2.500      0.00040144
   5.8   2.600      0.00011389
   5.8   2.700      0.00011489
   5.8   2.800      0.00031063
   5.8   2.900     -0.00657105
   5.8   3.000     -0.00571914
   5.8   3.100     -0.00484233
   5.8   3.200     -0.00395303

   6.0   1.600     -0.00358826
   6.0   1.700     -0.01062732
   6.0   1.800     -0.01106880
   6.0   1.900     -0.01179185
   6.0   2.000     -0.01247899
   6.0   2.100      0.00020854
   6.0   2.200      0.00021737
   6.0   2.300      0.00022051
   6.0   2.400      0.00041395
   6.0   2.500      0.00048365
   6.0   2.600     -0.00035552
   6.0   2.700     -0.00042443
   6.0   2.800      0.00022483
   6.0   2.900     -0.00573722
   6.0   3.000     -0.00501639
   6.0   3.100     -0.00427473
   6.0   3.200     -0.00351405

   7.0   1.600     -0.00161422
   7.0   1.700     -0.00433343
   7.0   1.800     -0.00454611
   7.0   1.900     -0.00486709
   7.0   2.000     -0.00518728
   7.0   2.100      0.00042063
   7.0   2.200      0.00052991
   7.0   2.300      0.00066898
   7.0   2.400      0.00085913
   7.0   2.500      0.00114499
   7.0   2.600     -0.00240399
